,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
4430,2020-03-24,池州,29.33333333333333,52.333333333333336,12.333333333333334,0.6666666666666679,30.666666666666668,81.66666666666667,77.66666666666667,1012.6666666666666,5.266666666666668,17.333333333333332,5.442966666666668,1.734723475976807e-18,0.0,0.0,0.0,55
4431,2020-03-25,池州,27.33333333333333,51.0,11.666666666666666,0.6666666666666679,34.0,71.33333333333333,71.0,1014.0,5.833333333333336,16.5,5.548466666666667,1.734723475976807e-18,0.0,0.0,0.0,56
4432,2020-03-26,池州,26.33333333333333,42.66666666666666,8.333333333333334,0.7000000000000012,33.0,64.0,81.33333333333333,1011.0,4.966666666666669,18.0,5.487866666666666,1.734723475976807e-18,0.0,0.0,0.0,57
4433,2020-03-27,池州,20.0,31.0,7.666666666666667,0.6666666666666679,31.0,54.66666666666666,92.0,1010.0,3.5333333333333363,18.166666666666668,5.396566666666668,1.734723475976807e-18,0.0,0.0,0.0,58
4434,2020-03-28,池州,13.666666666666666,19.666666666666668,6.666666666666667,0.5333333333333344,23.33333333333333,63.66666666666666,97.33333333333331,1013.3333333333334,4.400000000000003,14.833333333333334,5.194333333333335,1.734723475976807e-18,0.0,0.0,0.0,59
4435,2020-03-29,池州,13.0,18.33333333333333,8.0,0.4333333333333345,19.0,60.66666666666666,91.0,1018.0,3.833333333333336,10.166666666666666,4.851666666666668,1.734723475976807e-18,0.0,0.0,0.0,60
4436,2020-03-30,池州,17.666666666666668,23.33333333333333,8.666666666666666,0.4000000000000012,19.33333333333333,56.0,90.33333333333331,1020.0,4.400000000000003,6.833333333333333,4.879633333333334,1.734723475976807e-18,0.0,0.0,0.0,61
4437,2020-03-31,池州,20.666666666666668,28.0,9.333333333333334,0.5000000000000012,21.666666666666668,45.66666666666666,87.33333333333333,1019.0,3.5333333333333363,7.0,5.037200000000001,1.734723475976807e-18,0.0,0.0,0.0,62
4438,2020-04-01,池州,21.0,28.666666666666668,8.666666666666666,0.5666666666666679,24.33333333333333,43.333333333333336,93.33333333333331,1018.0,4.100000000000002,8.0,5.431733333333335,1.734723475976807e-18,0.0,0.0,0.0,63
4439,2020-04-02,池州,29.0,41.333333333333336,8.0,0.666666666666668,26.0,59.0,88.0,1018.6666666666666,3.5333333333333363,10.0,5.474866666666668,1.734723475976807e-18,0.0,0.0,0.0,64
4440,2020-04-03,池州,35.333333333333336,55.333333333333336,8.666666666666666,0.6666666666666679,31.33333333333333,80.33333333333333,84.33333333333333,1019.3333333333334,4.400000000000003,11.333333333333334,5.598533333333336,1.734723475976807e-18,0.0,0.0,0.0,65
4441,2020-04-04,池州,45.66666666666666,74.0,11.333333333333334,0.7666666666666678,35.333333333333336,108.0,77.0,1020.0,4.400000000000003,12.666666666666666,5.665766666666669,1.734723475976807e-18,0.0,0.0,0.0,66
4442,2020-04-05,池州,40.66666666666666,77.66666666666667,12.666666666666666,0.7666666666666678,33.333333333333336,106.0,76.0,1021.0,3.9000000000000026,13.166666666666666,5.621400000000002,1.734723475976807e-18,0.0,0.0,0.0,67
4443,2020-04-06,池州,38.333333333333336,76.66666666666667,13.333333333333334,0.7666666666666678,28.666666666666668,107.0,72.66666666666667,1021.3333333333334,3.0333333333333363,13.166666666666666,5.491533333333336,1.734723475976807e-18,0.0,0.0,0.0,68
4444,2020-04-07,池州,31.666666666666668,67.66666666666667,13.0,0.6666666666666679,26.666666666666668,94.33333333333331,70.66666666666667,1020.3333333333334,3.0333333333333363,13.0,5.426666666666669,1.734723475976807e-18,0.0,0.0,0.0,69
4445,2020-04-08,池州,27.33333333333333,54.66666666666666,12.333333333333334,0.6333333333333345,32.0,104.0,67.33333333333333,1018.0,4.100000000000002,13.166666666666666,5.4711000000000025,1.734723475976807e-18,0.0,0.0,0.0,70
4446,2020-01-22,沧州,217.0,290.0,26.0,2.7,58.0,55.0,88.0,1023.0,0.1,1.0,5.619,0.0,0.0,0.0,0.0,0
4447,2020-01-23,沧州,211.5,282.5,21.5,2.6,50.0,71.5,90.0,1023.5,0.5,0.5,5.350899999999999,0.0,0.0,0.0,0.0,0
4448,2020-01-24,沧州,157.33333333333334,211.66666666666663,18.0,2.0,39.0,72.0,85.33333333333333,1026.3333333333333,1.1333333333333333,0.6666666666666666,4.741866666666666,0.0,0.0,0.0,0.0,0
4449,2020-01-25,沧州,119.0,160.66666666666666,19.0,1.4666666666666666,28.666666666666668,80.0,83.0,1030.6666666666667,1.4,0.1666666666666666,3.878399999999999,0.001325504,1.0,0.6931471805599453,0.0013246262950882,1
4450,2020-01-26,沧州,101.0,132.66666666666666,19.0,1.0999999999999996,26.0,76.66666666666667,79.33333333333333,1033.6666666666667,1.4,0.1666666666666666,3.105233333333333,0.001325504,1.0,0.6931471805599453,0.0013246262950882,2
4451,2020-01-27,沧州,134.33333333333334,171.0,24.0,1.433333333333333,30.666666666666668,85.33333333333333,84.33333333333333,1032.6666666666667,0.9000000000000002,-0.1666666666666666,2.7375000000000003,0.001325504,1.0,0.6931471805599453,0.0013246262950882,3
4452,2020-01-28,沧州,160.33333333333334,198.0,21.0,1.7666666666666664,31.666666666666668,91.0,80.33333333333333,1028.3333333333333,0.9000000000000002,0.5,2.525633333333334,0.003976512,3.0,1.3862943611198906,0.0039686265735728,4
4453,2020-01-29,沧州,136.0,169.66666666666666,20.0,1.7,29.33333333333333,94.0,83.66666666666667,1025.6666666666667,0.9000000000000002,0.6666666666666666,2.3683333333333336,0.007953024,6.0,1.9459101490553128,0.0079215653886121,5
4454,2020-01-30,沧州,101.0,129.66666666666666,17.333333333333332,1.4333333333333331,26.33333333333333,86.66666666666667,78.66666666666667,1024.3333333333333,0.9000000000000002,0.8333333333333334,2.3347,0.01325504,10.0,2.3978952727983707,0.0131679606071743,6
4455,2020-01-31,沧州,73.33333333333333,99.66666666666669,21.0,1.2666666666666668,23.666666666666668,91.0,74.66666666666667,1024.6666666666667,1.4,0.5,2.265566666666667,0.0172315519999999,13.0,2.6390573296152584,0.017084772566872,7
4456,2020-02-01,沧州,64.0,86.33333333333333,21.0,1.2000000000000002,20.666666666666668,88.66666666666667,72.33333333333333,1024.3333333333333,1.1333333333333333,1.3333333333333333,2.205533333333334,0.0145805439999999,11.0,2.4849066497880004,0.0144752699366275,8
4457,2020-02-02,沧州,60.333333333333336,80.0,17.666666666666668,1.0666666666666669,16.666666666666668,91.0,69.33333333333333,1025.3333333333333,2.2,1.6666666666666667,2.069133333333334,0.0092785279999999,7.0,2.079441541679836,0.0092357468859776,9
4458,2020-02-03,沧州,39.0,52.66666666666666,12.0,0.7999999999999999,15.333333333333334,81.66666666666667,80.33333333333333,1027.3333333333333,1.7,0.3333333333333333,2.081400000000001,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,10
4459,2020-02-04,沧州,37.333333333333336,53.0,13.333333333333334,0.7666666666666666,15.333333333333334,78.0,78.66666666666667,1027.0,1.9666666666666668,-0.8333333333333334,2.069733333333334,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,11
4460,2020-02-05,沧州,34.333333333333336,50.333333333333336,13.666666666666666,0.6999999999999998,15.666666666666666,73.33333333333333,78.66666666666667,1028.6666666666667,1.4000000000000004,-2.5,2.1170000000000004,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,12
4461,2020-02-06,沧州,36.333333333333336,53.333333333333336,12.333333333333334,0.6333333333333332,13.0,66.0,71.66666666666667,1030.6666666666667,2.466666666666667,-2.333333333333333,2.023166666666667,0.0026510079999999,2.0,1.0986122886681098,0.0026475002762601,13
4462,2020-02-07,沧州,50.66666666666666,68.33333333333333,9.666666666666666,0.7000000000000001,12.333333333333334,58.333333333333336,74.66666666666667,1033.6666666666667,2.466666666666667,-3.333333333333333,1.9916333333333336,0.0039765119999999,3.0,1.3862943611198906,0.0039686265735728,14
4463,2020-02-08,沧州,71.66666666666667,94.33333333333331,10.666666666666666,0.9666666666666668,16.0,61.66666666666666,81.0,1033.0,1.9666666666666668,-2.833333333333333,1.9077000000000004,0.0106040319999999,8.0,2.19722457733622,0.010548203576796,15
4464,2020-02-09,沧州,101.33333333333331,129.66666666666666,12.333333333333334,1.366666666666667,20.666666666666668,63.0,84.0,1031.3333333333333,0.9000000000000004,-1.6666666666666667,1.884666666666667,0.0092785279999999,7.0,2.079441541679836,0.0092357468859776,16
4465,2020-02-10,沧州,106.66666666666669,137.0,17.0,1.5,22.666666666666668,87.0,76.33333333333333,1027.3333333333333,1.4000000000000004,0.6666666666666666,1.8813333333333335,0.0066275199999999,5.0,1.791759469228055,0.0066056545453147,17
4466,2020-02-11,沧州,103.0,131.0,21.33333333333333,1.5333333333333332,23.0,97.66666666666669,70.0,1023.0,1.4000000000000004,4.0,1.8988666666666676,0.0053020159999999,4.0,1.6094379124341005,0.0052880097987573,18
4467,2020-02-12,沧州,79.66666666666667,103.33333333333331,21.666666666666668,1.2666666666666666,20.666666666666668,108.66666666666669,72.0,1018.0,1.4000000000000004,6.666666666666667,1.8907000000000007,0.0119295359999999,9.0,2.302585092994046,0.0118589399826021,19
4468,2020-02-13,沧州,69.0,89.66666666666667,18.0,1.1,18.666666666666668,100.33333333333331,76.33333333333333,1015.3333333333334,1.4000000000000004,8.833333333333334,1.8646666666666676,0.0185570559999999,14.0,2.70805020110221,0.0183869747524027,20
4469,2020-02-14,沧州,58.66666666666666,76.66666666666667,11.666666666666666,0.9333333333333332,15.333333333333334,79.33333333333333,81.66666666666667,1013.0,1.9000000000000004,8.833333333333334,1.7890666666666677,0.0172315519999999,13.0,2.6390573296152584,0.017084772566872,21
4470,2020-02-15,沧州,44.66666666666666,58.66666666666666,8.666666666666666,0.6999999999999998,12.0,74.0,83.33333333333333,1018.0,1.9000000000000004,5.166666666666667,1.6915666666666676,0.0119295359999999,9.0,2.302585092994046,0.0118589399826021,22
4471,2020-02-16,沧州,24.33333333333333,34.666666666666664,7.0,0.4666666666666665,9.666666666666666,69.0,73.33333333333333,1023.6666666666666,1.9000000000000004,0.3333333333333333,1.623033333333334,0.0066275199999999,5.0,1.791759469228055,0.0066056545453147,23
4472,2020-02-17,沧州,13.666666666666666,21.0,7.333333333333333,0.3333333333333331,9.0,80.0,62.0,1029.6666666666667,1.9000000000000004,-2.833333333333333,1.713266666666667,0.0026510079999999,2.0,1.0986122886681098,0.0026475002762601,24
4473,2020-02-18,沧州,23.0,35.0,11.666666666666666,0.5333333333333331,15.333333333333334,83.66666666666667,41.0,1028.6666666666667,2.966666666666667,-1.3333333333333333,1.8458333333333332,0.0026510079999999,2.0,1.0986122886681098,0.0026475002762601,25
4474,2020-02-19,沧州,38.0,53.66666666666666,13.666666666666666,0.6666666666666664,19.666666666666668,85.66666666666667,49.66666666666666,1026.6666666666667,2.466666666666667,2.333333333333333,1.953833333333333,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,26
4475,2020-02-20,沧州,63.0,87.66666666666667,13.666666666666666,0.8333333333333331,23.33333333333333,75.66666666666667,63.333333333333336,1026.0,2.466666666666667,4.333333333333333,1.9961666666666664,0.0013255039999999,1.0,0.6931471805599453,0.0013246262950882,27
4476,2020-02-21,沧州,84.0,119.33333333333331,10.0,0.9333333333333332,25.0,71.0,84.0,1026.0,1.4000000000000004,4.5,2.053033333333333,-3.469446951953614e-18,0.0,0.0,0.0,28
4477,2020-02-22,沧州,71.66666666666667,107.0,8.666666666666666,0.8666666666666666,24.0,73.0,79.0,1027.6666666666667,1.9000000000000004,3.5,2.0914,-3.469446951953614e-18,0.0,0.0,0.0,29
4478,2020-02-23,沧州,58.0,99.33333333333331,12.333333333333334,0.8666666666666666,27.33333333333333,92.33333333333331,62.333333333333336,1028.3333333333333,1.9000000000000004,3.6666666666666665,2.1559666666666657,-3.469446951953614e-18,0.0,0.0,0.0,30
4479,2020-02-24,沧州,49.333333333333336,91.0,13.666666666666666,0.8333333333333334,28.33333333333333,87.33333333333333,58.66666666666666,1024.6666666666667,1.9000000000000004,5.833333333333333,2.283866666666666,-3.469446951953614e-18,0.0,0.0,0.0,31
4480,2020-02-25,沧州,54.333333333333336,95.33333333333331,13.666666666666666,0.8666666666666667,28.33333333333333,82.0,70.0,1021.3333333333334,1.9000000000000004,6.833333333333333,2.401433333333333,-3.469446951953614e-18,0.0,0.0,0.0,32
4481,2020-02-26,沧州,46.66666666666666,78.0,11.333333333333334,0.7333333333333334,27.0,70.0,83.66666666666667,1020.6666666666666,1.4000000000000004,6.0,2.5655999999999994,-3.469446951953614e-18,0.0,0.0,0.0,33
4482,2020-02-27,沧州,27.0,44.333333333333336,11.0,0.5333333333333333,24.33333333333333,72.33333333333333,76.66666666666667,1026.3333333333333,1.9000000000000004,4.0,2.6232666666666664,-3.469446951953614e-18,0.0,0.0,0.0,34
4483,2020-02-28,沧州,33.0,50.0,10.0,0.6000000000000001,24.0,65.66666666666667,68.66666666666667,1028.3333333333333,1.4000000000000004,2.6666666666666665,2.702733333333333,-3.469446951953614e-18,0.0,0.0,0.0,35
4484,2020-02-29,沧州,45.333333333333336,61.66666666666666,8.666666666666666,0.7000000000000002,22.33333333333333,61.333333333333336,68.66666666666667,1025.3333333333333,1.9000000000000004,2.5,2.708,-3.469446951953614e-18,0.0,0.0,0.0,36
4485,2020-03-01,沧州,55.0,72.33333333333333,7.333333333333333,0.8000000000000002,22.0,65.66666666666667,81.66666666666667,1021.0,1.1333333333333335,2.6666666666666665,2.795033333333334,-3.469446951953614e-18,0.0,0.0,0.0,37
4486,2020-03-02,沧州,49.333333333333336,67.33333333333333,10.0,0.7333333333333334,26.33333333333333,77.66666666666667,74.33333333333333,1022.0,1.1333333333333335,3.333333333333333,2.953533333333334,-3.469446951953614e-18,0.0,0.0,0.0,38
4487,2020-03-03,沧州,42.0,59.0,10.333333333333334,0.6333333333333334,24.0,85.0,65.33333333333333,1022.6666666666666,1.7,4.333333333333333,3.1228,-3.469446951953614e-18,0.0,0.0,0.0,39
4488,2020-03-04,沧州,31.0,45.66666666666666,10.666666666666666,0.5000000000000001,23.0,84.66666666666667,41.66666666666666,1024.6666666666667,2.466666666666667,3.8333333333333335,3.243533333333334,-3.469446951953614e-18,0.0,0.0,0.0,40
4489,2020-03-05,沧州,32.333333333333336,49.0,11.666666666666666,0.5333333333333333,21.33333333333333,87.33333333333333,39.333333333333336,1025.6666666666667,2.966666666666667,3.0,3.3097000000000008,-3.469446951953614e-18,0.0,0.0,0.0,41
4490,2020-03-06,沧州,43.333333333333336,65.66666666666667,14.0,0.6333333333333334,24.0,100.66666666666669,38.0,1025.0,3.833333333333334,3.5,3.408366666666667,-3.469446951953614e-18,0.0,0.0,0.0,42
4491,2020-03-07,沧州,73.33333333333333,100.66666666666669,14.666666666666666,0.9000000000000002,26.33333333333333,116.0,59.66666666666666,1020.6666666666666,3.833333333333334,5.833333333333333,3.496166666666667,-3.469446951953614e-18,0.0,0.0,0.0,43
4492,2020-03-08,沧州,101.33333333333331,138.66666666666666,11.333333333333334,1.1000000000000003,27.666666666666668,106.0,76.66666666666667,1016.0,3.333333333333334,7.833333333333333,3.5417,-3.469446951953614e-18,0.0,0.0,0.0,44
4493,2020-03-09,沧州,101.0,134.0,9.0,1.2333333333333336,30.0,84.66666666666667,90.0,1014.6666666666666,1.9000000000000008,8.0,3.4933666666666667,-3.469446951953614e-18,0.0,0.0,0.0,45
4494,2020-03-10,沧州,76.0,108.33333333333331,8.0,1.1000000000000003,31.33333333333333,71.0,91.33333333333331,1017.0,1.133333333333334,6.0,3.615166666666667,-3.469446951953614e-18,0.0,0.0,0.0,46
4495,2020-03-11,沧州,47.66666666666666,78.33333333333333,10.666666666666666,0.9333333333333336,31.0,85.33333333333333,74.66666666666667,1018.0,1.6333333333333335,5.5,3.7861,-3.469446951953614e-18,0.0,0.0,0.0,47
4496,2020-03-12,沧州,37.0,78.66666666666667,12.0,0.8000000000000002,29.666666666666668,88.66666666666667,60.0,1016.6666666666666,3.066666666666667,6.833333333333333,3.992933333333333,-3.469446951953614e-18,0.0,0.0,0.0,48
4497,2020-03-13,沧州,33.0,76.33333333333333,12.666666666666666,0.7333333333333334,27.33333333333333,88.0,54.333333333333336,1018.3333333333334,3.333333333333334,8.333333333333334,4.093166666666666,-3.469446951953614e-18,0.0,0.0,0.0,49
4498,2020-03-14,沧州,28.0,64.33333333333333,11.333333333333334,0.7000000000000002,28.0,82.33333333333333,51.0,1019.6666666666666,3.9,8.333333333333334,4.172299999999999,-3.469446951953614e-18,0.0,0.0,0.0,50
4499,2020-03-15,沧州,22.666666666666668,50.0,11.666666666666666,0.666666666666667,31.666666666666668,86.66666666666667,52.333333333333336,1021.3333333333334,1.966666666666667,8.0,4.288666666666666,-3.469446951953614e-18,0.0,0.0,0.0,51
4500,2020-03-16,沧州,27.33333333333333,61.0,13.333333333333334,0.7000000000000003,33.0,87.0,46.66666666666666,1020.0,3.9,8.666666666666666,4.381033333333333,-3.469446951953614e-18,0.0,0.0,0.0,52
4501,2020-03-17,沧州,36.66666666666666,75.66666666666667,13.666666666666666,0.7666666666666669,35.666666666666664,92.33333333333331,58.66666666666666,1017.0,2.566666666666667,9.5,4.491199999999999,-3.469446951953614e-18,0.0,0.0,0.0,53
4502,2020-03-18,沧州,41.0,117.33333333333331,14.666666666666666,0.7666666666666669,29.666666666666668,103.66666666666669,51.0,1015.6666666666666,3.066666666666667,11.5,4.611333333333333,-3.469446951953614e-18,0.0,0.0,0.0,54
4503,2020-03-19,沧州,34.0,103.66666666666669,12.666666666666666,0.7000000000000002,24.666666666666668,108.33333333333331,37.333333333333336,1012.0,3.066666666666668,13.833333333333334,4.6526,-3.469446951953614e-18,0.0,0.0,0.0,55
4504,2020-03-20,沧州,27.33333333333333,112.66666666666669,14.0,0.6333333333333336,22.666666666666668,105.33333333333331,23.33333333333333,1011.0,5.266666666666668,15.166666666666666,4.713799999999999,-3.469446951953614e-18,0.0,0.0,0.0,56
4505,2020-03-21,沧州,30.0,93.0,13.333333333333334,0.666666666666667,29.33333333333333,98.66666666666669,25.0,1009.0,5.266666666666668,15.833333333333334,4.732733333333332,-3.469446951953614e-18,0.0,0.0,0.0,57
4506,2020-03-22,沧州,33.666666666666664,96.33333333333331,14.333333333333334,0.7000000000000003,34.333333333333336,105.66666666666669,41.0,1011.0,3.3333333333333344,12.833333333333334,4.820133333333333,-3.469446951953614e-18,0.0,0.0,0.0,58
4507,2020-03-23,沧州,39.0,84.66666666666667,14.333333333333334,0.7000000000000002,37.333333333333336,118.66666666666669,42.66666666666666,1012.6666666666666,1.9000000000000008,13.0,4.8958,-3.469446951953614e-18,0.0,0.0,0.0,59
4508,2020-03-24,沧州,41.333333333333336,74.66666666666667,16.333333333333332,0.7000000000000002,38.333333333333336,126.66666666666669,49.0,1017.0,1.900000000000001,12.5,4.972033333333333,-3.469446951953614e-18,0.0,0.0,0.0,60
4509,2020-03-25,沧州,48.66666666666666,88.33333333333333,20.0,0.7333333333333335,40.66666666666666,136.33333333333334,41.0,1015.3333333333334,1.900000000000001,15.5,5.043166666666666,-3.469446951953614e-18,0.0,0.0,0.0,61
4510,2020-03-26,沧州,42.0,81.66666666666667,18.33333333333333,0.666666666666667,34.666666666666664,113.66666666666669,49.66666666666666,1012.6666666666666,1.900000000000001,13.5,4.908933333333333,-3.469446951953614e-18,0.0,0.0,0.0,62
